-0.3683186	0.4124537	-0.4382444	-0.4401674	0.30167228	0.36571562	-0.39527807	0.40198913	-0.3592413	0.4010952	0.3744925	-0.4067948	0.45301053	0.37399125	0.35352448	0.3949654
0.0009939956	-0.038713373	0.051454432	-0.016237687	-0.027531441	-0.0013846379	0.039118815	-0.030109186	0.059959434	-0.04877545	-0.059400056	-0.019179737	-0.08154558	-0.041310947	-0.036087446	0.0016481251
0.039577387	-0.05213099	0.069926545	0.055061314	-0.06736012	-0.02051978	0.03977969	-0.13105017	0.05151518	-0.062726244	-0.06556213	0.111721195	-0.103753	-0.08996731	-0.10363144	-0.1295782
0.041465025	-0.053771608	0.12306131	0.08666077	-0.14134806	-0.07174931	0.13065842	-0.13740203	0.09759809	-0.05324637	-0.04793288	0.09491071	-0.09859486	-0.044003926	-0.10254	-0.04173164
0.106354356	-0.11963347	0.07746168	0.0461068	-0.08702351	-0.052166272	0.06569889	-0.12029979	0.0621924	-0.046393357	-0.09763135	0.052467573	-0.10703232	-0.030776687	-0.124498695	-0.09386113
-0.19926606	0.25320613	-0.22530398	-0.22558706	0.20717157	0.24799512	-0.2611893	0.23472565	-0.20214821	0.189123	0.2583566	-0.26739836	0.27916068	0.20666151	0.2644974	0.18967788
0.42264694	-0.42844287	0.42336848	0.43740427	-0.42186138	-0.3560064	0.3907556	-0.38997784	0.47070912	-0.3688961	-0.41095912	0.39023453	-0.4180147	-0.38517952	-0.409206	-0.43952549
-0.2097271	0.16252698	-0.2278301	-0.13469623	0.14007816	0.19587247	-0.16201308	0.19435754	-0.22767568	0.21684787	0.19797635	-0.22600469	0.1506642	0.15744168	0.19885781	0.216
-0.16231431	0.18575077	-0.14227466	-0.14108385	0.14660263	0.17016439	-0.22761735	0.17475684	-0.22431368	0.21124226	0.19283165	-0.23660246	0.19547175	0.23267509	0.16046014	0.19510263
0.21842897	-0.14837557	0.2130159	0.17828198	-0.14300509	-0.19932829	0.19801185	-0.22176932	0.21188511	-0.1519921	-0.17443064	0.20457406	-0.18645032	-0.1608656	-0.13639379	-0.22168057
0.071437635	-0.047663137	0.05456099	0.03794159	-0.0559224	-0.04595795	0.11074861	-0.11262787	0.09887212	-0.05594305	-0.06839635	0.025910493	-0.11114564	-0.09983196	-0.1258928	-0.05370507
-0.09268723	0.095339775	-0.0988468	-0.0974142	0.10610557	0.1783456	-0.13847263	0.12773174	-0.12097031	0.15401584	0.10132778	-0.10665728	0.09962884	0.16264112	0.12932287	0.106894456
0.077910565	-0.06442447	0.038324334	0.025042474	-0.08433714	-0.014564193	0.045182582	-0.022233922	0.09624084	-0.059938908	-0.051343977	0.072746485	-0.047165237	-0.0071721203	-0.01721837	-0.08539332
-0.13145807	0.106733866	-0.064863265	-0.107835904	0.062903255	0.10596725	-0.11151292	0.047976453	-0.11594198	0.12990257	0.05327211	-0.11895209	0.10337481	0.037286904	0.107754916	0.04922316
-0.0033340312	0.025502628	0.011063168	0.008628148	-0.05323048	-0.0066000135	0.058883872	-0.0696114	0.011150661	0.021869058	-0.03471241	-0.023724997	0.037335087	0.006895821	-0.043701667	-0.044245034
-0.43026254	0.3643057	-0.36029047	-0.36848962	0.3650582	0.37407595	-0.38574845	0.39838657	-0.3961972	0.37572402	0.4355011	-0.34497243	0.36547124	0.40205595	0.41756418	0.36426485
-0.07513529	0.12868124	-0.05804473	-0.14262658	0.09492506	0.117204055	-0.078339666	0.118717626	-0.0942044	0.115156874	0.09221667	-0.09598088	0.11674579	0.09439357	0.07545399	0.07451538
0.08768885	-0.06652618	0.030497186	0.033897366	-0.0032938134	-0.08135456	0.02569084	-0.09674466	0.07266197	-0.036494967	-0.077424385	0.07696311	-0.015779156	-0.0023705163	-0.09135057	-0.047697563
-0.42022023	0.403826	-0.46710995	-0.45150056	0.46846196	0.47191978	-0.4186596	0.38507646	-0.43655637	0.42103893	0.38937542	-0.43388	0.42920226	0.44073734	0.4500871	0.44138277
-0.1614258	0.16482273	-0.10173483	-0.14803028	0.18002658	0.14864163	-0.10237704	0.15109386	-0.17444888	0.12577458	0.19069485	-0.19116098	0.16120456	0.10163005	0.12467588	0.096406735
-0.19716734	0.20523237	-0.1568403	-0.19426757	0.21953587	0.23859638	-0.19810478	0.20852204	-0.1634059	0.21319844	0.20065235	-0.22714473	0.17037678	0.21086943	0.23375528	0.20264775
0.02620894	-0.06799262	0.030444674	0.07656821	-0.0486615	-0.03771808	0.09614724	-0.029224858	0.08415844	-0.017581597	-0.023923619	0.084815644	-0.06441192	0.0037354606	-0.05462752	-0.08648638
0.048109464	-0.10513973	0.11813183	0.04018288	-0.1329907	-0.041958053	0.051074456	-0.099441014	0.10878375	-0.05945038	-0.027129738	0.034141153	-0.025524808	-0.08885057	-0.08012778	-0.078422025
-0.06460831	0.016511612	-0.028735861	-0.0010664363	0.05362105	0.09875795	-0.0013192932	0.023406383	-0.019829791	0.052318513	0.068936035	-0.0073192543	0.09250618	0.019950805	0.021692878	0.014832654
0.12603213	-0.123683356	0.04603869	0.13076365	-0.11573561	-0.14112745	0.059559353	-0.12060367	0.05022909	-0.1036821	-0.077607766	0.057657022	-0.07798743	-0.076510295	-0.078595735	-0.11160426
-0.018287312	0.015922999	0.03927301	0.0143136075	-0.009461448	0.025487527	-0.035792805	-0.036699302	0.013255735	0.022358347	-0.022346282	-0.05683416	-0.005656333	0.034579277	0.0014598292	0.034275435
-0.193987	0.15454929	-0.16696608	-0.122459255	0.08593239	0.10835078	-0.12903848	0.12867998	-0.17227826	0.18816383	0.15281542	-0.12797578	0.1685533	0.10579841	0.15733926	0.12385679
0.0036544325	-0.013371151	-0.0014671008	-0.06293646	-0.026587162	0.071779795	-0.032055266	-0.01466131	0.0045343903	0.09791397	0.049097825	-0.09326889	-0.010597406	0.07145299	0.07287665	0.011010782
-0.15397322	0.14283869	-0.17035143	-0.15188904	0.16235775	0.20778078	-0.1744624	0.11495546	-0.16546766	0.19156796	0.12145661	-0.16780707	0.1376254	0.20065819	0.11449533	0.17928204
0.18040156	-0.21297896	0.16071996	0.1828543	-0.24635534	-0.2004539	0.1461373	-0.19696194	0.20727977	-0.120939665	-0.19468494	0.18663435	-0.19790973	-0.14509232	-0.14090726	-0.1425342
0.20929945	-0.12754144	0.21510781	0.17924409	-0.15940468	-0.22281286	0.2092964	-0.1979977	0.20025943	-0.12619169	-0.19976467	0.12951854	-0.14239237	-0.18608724	-0.18146455	-0.17507459
0.05987074	-0.023138182	-0.01650977	0.037674483	-0.019525675	0.021783557	-0.012508171	-0.036857	0.04236185	0.012537616	-0.02964986	0.038836613	-0.0053985287	0.013274059	0.022746516	-0.022585368
-0.005983329	0.08861375	-0.06564189	-0.09746802	0.073724255	0.0049180896	-0.0763634	0.041851435	0.0023340438	-0.0055512884	0.057234902	-0.037813768	0.06780555	0.032097414	0.04652631	-0.008765243
-0.27174386	0.27572584	-0.2668434	-0.3637773	0.20944034	0.27678663	-0.2890147	0.23356587	-0.27408814	0.29741004	0.31737617	-0.34117624	0.34270024	0.27674517	0.29651967	0.35324156
-0.23276968	0.31378242	-0.28752106	-0.31284276	0.2312849	0.28876877	-0.2704358	0.30324382	-0.22624539	0.24570319	0.25053686	-0.29616547	0.28360945	0.29520246	0.2540683	0.30213356
-0.008028175	-0.025752649	0.04282622	-0.014856839	-0.04144872	0.033846237	0.022321178	0.009504803	-0.008798564	0.015053756	-0.054827124	0.03275934	-0.040544342	-0.00051388185	-0.003958747	0.02085961
-0.24002351	0.26440114	-0.2784633	-0.20519802	0.20406836	0.2506428	-0.27471367	0.20493574	-0.24543414	0.26544923	0.25970784	-0.3079993	0.2335291	0.30034226	0.225991	0.26445857
0.13887437	-0.10372725	0.13394731	0.108171776	-0.07404644	-0.12880503	0.095035285	-0.08454946	0.05684729	-0.095554434	-0.08510405	0.0845731	-0.04916092	-0.11887479	-0.12420045	-0.12967822
0.42291632	-0.39302802	0.39824	0.43992862	-0.41572034	-0.37229273	0.44734132	-0.42188936	0.3776779	-0.41572168	-0.38237736	0.43183616	-0.41359904	-0.34764072	-0.4006686	-0.45193058
-0.014022829	-0.030254804	0.05436167	0.0738871	-0.03002619	0.013932651	0.047344517	-0.04146474	0.04609747	0.023505831	0.007640213	0.045421597	-0.060569856	-0.013738255	-0.046421796	0.018741041
-0.10593837	0.060450923	-0.1290055	-0.06759841	0.14721015	0.09485874	-0.10921215	0.145002	-0.12248035	0.0926694	0.10639026	-0.08829269	0.055536017	0.06977962	0.10287221	0.076707885
0.14928393	-0.12954766	0.17635213	0.15140322	-0.19720295	-0.12389578	0.10289027	-0.17887986	0.15082374	-0.10448679	-0.1264	0.15796001	-0.11780992	-0.10849476	-0.15667437	-0.13835658
0.16098966	-0.20433854	0.18531272	0.20299357	-0.23321705	-0.19229634	0.1734643	-0.24876334	0.23007064	-0.15195277	-0.18492909	0.24519137	-0.18568951	-0.21599537	-0.22259012	-0.23024556
-0.08986148	0.024911657	-0.05839121	-0.06764722	0.09803675	0.09098538	-0.09562764	0.079109624	-0.10613851	0.13045219	0.09891155	-0.07158222	0.06187842	0.119540386	0.1077248	0.13213307
0.05706142	-0.008387271	0.03409687	0.010548751	-0.055122286	-0.07120928	0.015426824	-0.043161	0.0431496	-0.07732548	-0.014515069	0.018409297	-0.082022145	-0.0050078146	-0.080327876	-0.035079174
0.03488544	-0.07400885	-0.010698505	-0.027573623	-0.04551452	-0.06219918	0.015317022	-0.057876192	0.014818633	0.017225713	-0.07833676	-0.0201962	-0.041645568	-0.06409892	-0.03147016	0.014598961
0.06100582	-0.018961785	0.11586296	0.05395846	-0.030435555	-0.060652096	0.022807814	-0.08138748	0.078650996	-0.10021791	-0.09419755	0.04299699	-0.09827701	-0.07422528	-0.072729826	-0.082762815
0.09775557	-0.07787115	0.08487993	0.11002199	-0.10141817	-0.056739822	0.097192824	-0.07552817	0.074992806	-0.09109547	-0.04905419	0.05331235	-0.088376194	-0.10895744	-0.12169057	-0.054623142
0.07098078	-0.13980892	0.13189964	0.09215571	-0.10787985	-0.106344104	0.115635835	-0.12979949	0.09155348	-0.078943886	-0.13726473	0.048597034	-0.081935264	-0.13957494	-0.06978872	-0.108077794
-0.14841415	0.073211044	-0.06147166	-0.10792231	0.092274606	0.08942897	-0.05143464	0.089803874	-0.04809197	0.14657818	0.07723127	-0.081104115	0.14673032	0.057762675	0.06734895	0.05178435
-0.026049312	-0.002607818	0.058844313	-0.015623922	-0.07569397	-0.00049875287	0.00831452	-0.07797453	0.0167318	-0.024438431	-0.065185964	0.04389702	-0.011608313	-0.049950324	-0.04397044	-0.02402071
-0.036539894	0.116393104	-0.029549422	-0.060944326	0.07133441	0.0816138	-0.08893173	0.064824186	-0.055113636	0.07779618	0.060019564	-0.115419395	0.0532758	0.12344641	0.06648226	0.027179621
-0.0935766	0.12796189	-0.15034603	-0.12452616	0.1051031	0.11866453	-0.10089631	0.11264344	-0.15656608	0.12342432	0.11558327	-0.14815994	0.09587661	0.15904887	0.120497726	0.16530849
-0.33188587	0.32088968	-0.36331812	-0.35085565	0.34796318	0.39423984	-0.36815438	0.37080148	-0.3529601	0.37956956	0.35364982	-0.318542	0.41134986	0.37984076	0.34700122	0.39871687
-0.048683826	0.03516367	0.055487435	-0.0033727044	-0.04963888	0.009732364	0.028615069	0.03547529	-0.019556955	-0.027812894	-0.041200288	-0.023730058	-0.012079576	0.03372306	0.042301856	0.039589502
-0.16737385	0.19504215	-0.23433894	-0.26306507	0.12860866	0.19393916	-0.24663474	0.18003517	-0.21875428	0.20554842	0.25498906	-0.20910667	0.24776602	0.22454482	0.18781272	0.18342666
-0.07558833	0.07695634	-0.014464532	-0.0060337447	0.034236547	0.011225924	-0.010253867	0.023660421	-0.012121383	0.07603607	0.0026994406	-0.102665074	0.011422245	0.099988714	0.0274525	0.04614182
-0.1189357	0.11838232	-0.10207748	-0.18128423	0.0992375	0.09962247	-0.1863603	0.059302945	-0.080892466	0.14988768	0.16468212	-0.11062669	0.17625402	0.18169847	0.15323259	0.09832485
-0.044842668	0.08192804	-0.06889725	-0.042993773	0.0061757695	0.01814656	-0.08173547	0.07434097	-0.08887439	0.0795944	0.011313703	-0.100084364	0.032311182	0.10961389	0.008147464	0.074719466
-0.0012270992	-0.058969297	-0.041248683	0.03863003	-0.067399256	-0.01849011	-0.012266745	0.009104735	-0.037098017	0.049639698	0.035191417	0.010656076	-0.0378077	0.026022274	-0.040989723	-0.043032426
-0.04005852	-0.031838562	-0.008761461	0.03881958	-0.0026437524	-0.017678265	-0.037187546	-0.036284722	0.037908282	-0.01698047	-0.029045144	-0.0025782422	0.018699782	0.0009109192	0.030794727	0.032643195
0.08635604	-0.1898036	0.09427571	0.14568822	-0.14201039	-0.104989514	0.16419193	-0.13408466	0.19024275	-0.06923322	-0.12956296	0.06838372	-0.1963826	-0.1613079	-0.16602257	-0.14865313
-0.2546294	0.30129647	-0.29798254	-0.30606586	0.27963176	0.2850276	-0.2840552	0.2988853	-0.28126597	0.28058153	0.3218285	-0.34261882	0.32441044	0.29430556	0.26640394	0.33121723
-0.05425953	0.092307374	-0.10955581	-0.069115825	0.023797935	0.07888775	-0.059515756	0.10947394	-0.05997638	0.08603476	0.060046934	-0.07234173	0.05971662	0.071793646	0.041121177	0.08487079
0.009168035	-0.055002436	0.065736584	-0.004801747	-0.064338684	-0.011263973	0.007908583	-0.03379549	-0.012526611	-0.027842723	-0.009030665	0.035548493	-0.06731479	-0.001668272	-0.019318834	-0.018718679
0.17849156	-0.20282948	0.176712	0.1640596	-0.17878047	-0.12588623	0.14014606	-0.16318533	0.18197753	-0.10062643	-0.20423596	0.14812852	-0.12858056	-0.14604183	-0.11737153	-0.17048162
0.14929724	-0.13178371	0.12704045	0.15018876	-0.13954037	-0.13724768	0.16099954	-0.12017754	0.16220178	-0.16561766	-0.1470967	0.17164226	-0.13011712	-0.10142961	-0.09910128	-0.18753012
-0.74239814	0.6860594	-0.7218697	-0.7611421	0.676541	0.7122712	-0.7102371	0.63078064	-0.6597088	0.74552774	0.77756983	-0.7323516	0.7643714	0.66930974	0.73024166	0.7378559
0.085512675	-0.12978286	0.10066394	0.067774616	-0.08550107	-0.030050216	0.056292683	-0.115501896	0.04012715	-0.040250875	-0.11558401	0.046409734	-0.082595915	-0.075889304	-0.043739	-0.052246165
-0.05614538	0.004870297	-0.002780437	-0.024477253	0.017097892	0.026482826	-0.02949973	0.016587088	0.026206844	0.055102274	0.06796908	-0.05163142	0.0051037483	-0.020588724	0.06934538	0.044652533
0.35102805	-0.3789184	0.37683642	0.3450872	-0.39092377	-0.3400747	0.31608096	-0.378042	0.39817256	-0.28811368	-0.41148874	0.3017821	-0.36182016	-0.3242339	-0.36888722	-0.3980159
-0.114706166	0.17376481	-0.11344252	-0.23343457	0.11021353	0.18011527	-0.14070064	0.11367441	-0.106233805	0.14463516	0.1810605	-0.18170853	0.11079068	0.1781548	0.115706205	0.11079133
0.088443704	-0.13535473	0.10727193	0.037572872	-0.06589893	-0.13019763	0.13330448	-0.12760736	0.14810716	-0.12226182	-0.12288544	0.112496614	-0.07973029	-0.049714293	-0.13293579	-0.07387556
0.06900101	-0.05340977	0.057464156	0.080002934	-0.06500141	-0.031949867	0.047783755	-0.076208964	0.106115095	-0.027339488	-0.09424461	0.050997432	-0.0343019	0.0028563414	-0.035416514	-0.063961685
-0.028092913	-0.051143	-0.046986513	-0.053529203	0.00052240683	0.05120075	-0.028492844	-0.03831989	-0.031546317	-0.008402399	0.027359836	0.023363778	0.006178407	0.0046113185	0.026301604	-0.0048884377
-0.18335536	0.19407795	-0.21315582	-0.1966386	0.16843398	0.20849138	-0.16418342	0.11407713	-0.14756256	0.14920527	0.14536972	-0.14968455	0.20109403	0.21612619	0.21116604	0.17461514
-0.19894448	0.18900491	-0.14220217	-0.116744846	0.14116311	0.19898526	-0.1204945	0.12573871	-0.1849943	0.12779385	0.11857826	-0.13467528	0.17182052	0.19005418	0.124357045	0.17519026
0.103570744	-0.12084445	0.08409618	0.10206604	-0.030209092	-0.09316954	0.11944964	-0.039289575	0.0692418	-0.028307889	-0.068957016	0.09284972	-0.05717955	-0.10337186	-0.03697284	-0.042476963
0.067374036	-0.08828606	0.058694668	0.0502901	-0.06675534	0.012540547	0.0416609	-0.033236545	0.0584151	-0.084275745	-0.028481888	0.035037138	0.008401942	-0.04394111	0.0056392355	-0.09128416
-0.21707201	0.2680094	-0.19405696	-0.18949364	0.16514705	0.17232268	-0.18467282	0.26217988	-0.20194705	0.19308169	0.24313521	-0.16480246	0.18097757	0.2416814	0.25152612	0.20904002
-0.16968001	0.09401439	-0.11777897	-0.11090938	0.1650429	0.15655233	-0.13299665	0.050360203	-0.06982798	0.121333174	0.072934404	-0.107478715	0.13754286	0.073126264	0.14399756	0.10310595
0.051483754	-0.03621174	0.01390895	0.017849801	-0.09089461	-0.03182874	0.0006952042	-0.043020695	0.040351257	-0.032619495	0.014446201	0.0043300716	-0.05896168	-0.033775978	0.025328813	0.0047885184
-0.13752282	0.06250635	-0.065048665	-0.12581193	0.098940775	0.07071486	-0.09887411	0.05886643	-0.14174108	0.1427014	0.06969944	-0.14062646	0.12539399	0.11859204	0.1026855	0.09337139
-0.03201921	0.05092812	-0.12609214	-0.033495683	0.11069862	0.05572945	-0.13177031	0.076721236	-0.1022071	0.07604899	0.12827635	-0.058952905	0.092844404	0.0487572	0.06072781	0.13029562
-0.38270035	0.38125172	-0.31228504	-0.3695777	0.291145	0.38549578	-0.31972045	0.32594875	-0.3797577	0.34429976	0.38853398	-0.35387048	0.35039932	0.31249452	0.3639712	0.37315094
0.016275937	0.024083124	0.0012167088	0.016640818	0.04230433	0.020716544	0.021104878	0.019871816	-0.054225024	0.044921353	0.0062294863	-0.007084155	-0.009675072	0.015555521	-0.029697761	0.041483596
0.19934316	-0.24562918	0.215626	0.18609113	-0.231268	-0.1915883	0.18202758	-0.19859701	0.16964011	-0.2339137	-0.18804485	0.18235521	-0.18146291	-0.19158095	-0.24073687	-0.22757106
-0.103120595	0.04833857	-0.13665386	-0.065329	0.05887424	0.13218313	-0.072769344	0.13483147	-0.10725155	0.12384399	0.12514493	-0.1646071	0.061874308	0.11075888	0.105907395	0.13794863
-0.15181181	0.21894856	-0.15163775	-0.18043733	0.15795085	0.15353216	-0.19163935	0.22472245	-0.20145327	0.20729873	0.1666439	-0.22145328	0.15725932	0.14223383	0.19861016	0.21173114
-0.004846262	-0.018643599	-0.0149728535	-0.048801046	0.004880834	-0.0029292193	-0.06630389	-0.03805895	-0.044069983	0.021263273	-0.01604722	-0.061426263	0.026272587	0.06792991	0.024872066	-0.019409772
-0.018006012	-0.004467661	-0.014939876	-0.0028545847	0.022919651	-0.02768105	-0.012874853	0.019174473	0.0028812287	0.0052955747	0.02439501	0.026418338	-0.06340839	-0.027901566	-0.06541411	-0.070813105
0.10905115	-0.1676027	0.17073521	0.12524647	-0.12004929	-0.13161168	0.15866989	-0.12739559	0.16281186	-0.12176357	-0.14239532	0.17037612	-0.16959742	-0.15295063	-0.11239853	-0.11346312
-0.18573833	0.21350625	-0.19868763	-0.16572174	0.21928997	0.24736209	-0.23482496	0.16856648	-0.15573977	0.17203689	0.17667978	-0.1591452	0.21408857	0.16664478	0.25159502	0.21482287
-0.06299778	0.0655718	-0.004385183	0.0053205383	-0.0005762073	0.056765806	-0.056975316	0.07964124	0.015300496	0.023448968	0.07279853	-0.04546553	0.01696952	0.04408055	0.0056061037	0.021051545
0.07911888	-0.15116973	0.13071062	0.10565915	-0.17340448	-0.12140417	0.10813015	-0.15526836	0.07536785	-0.12981428	-0.10110253	0.114582315	-0.14430197	-0.06766134	-0.16471307	-0.1216562
0.045252312	-0.0012436463	0.011627987	0.020037392	-0.044809997	-0.014822154	0.06132542	-0.047720216	-0.006833668	-0.018760845	0.0062097353	0.018524257	-0.060769983	-0.0059864987	-0.005046193	-0.03302077
-0.017717354	0.0425211	-0.0064267227	-0.018767672	-0.008648826	-0.01640882	0.044742566	0.013713601	0.012125581	0.059387475	-0.008687214	0.033948123	0.0392891	0.0015969871	-0.027965613	-0.016760388
0.16618608	-0.12915026	0.1384138	0.12783252	-0.13652377	-0.13937941	0.13313985	-0.18627739	0.09318102	-0.19143629	-0.1119134	0.14376663	-0.14248191	-0.12201081	-0.15859976	-0.09667737
0.00041211623	-0.016778346	0.031535245	0.037872177	-0.043233853	-0.07078374	0.0662409	-0.0541476	0.05961489	-0.043173324	-0.050518937	0.06978961	-0.057686538	0.0022187766	-0.018493474	-0.07407147
-0.21622348	0.16746294	-0.20282224	-0.20284243	0.1928182	0.24906994	-0.14524932	0.13940239	-0.19202362	0.21033032	0.15912512	-0.1989677	0.21794824	0.18413708	0.18332869	0.16916406
-0.1602284	0.21777083	-0.2646752	-0.23398614	0.33426002	0.1899305	-0.24287626	0.2832487	-0.22741455	0.17506862	0.25266063	-0.060344234	0.18550676	0.12688914	0.23143163	0.26805696
-0.14653619	0.11001253	-0.11243978	-0.15421827	0.19613631	0.19897045	-0.1436203	0.19488142	-0.11075849	0.18269223	0.17524585	-0.1454581	0.18797417	0.14413674	0.110036984	0.19397673
-0.14745137	0.17919911	-0.19123995	-0.15682836	0.14700642	0.18533438	-0.19726124	0.16934541	-0.20960729	0.18286002	0.14928626	-0.20682628	0.22501971	0.22037533	0.1903969	0.16579422
-0.01798965	-0.049173735	-0.02142045	0.01856778	-0.029365694	0.01037496	-0.010033453	-0.07707464	-0.01873135	-0.015128808	-0.06290543	0.054095402	-0.038418915	-0.026394201	-0.029813822	-0.054907106
0.29935172	-0.3195626	0.2715837	0.24197492	-0.24574463	-0.30530974	0.25517365	-0.33125237	0.33748594	-0.32803172	-0.3404685	0.28077188	-0.34243485	-0.24914393	-0.3273439	-0.30621153
-0.16913445	0.21161146	-0.22864664	-0.21661521	0.2715046	0.1608749	-0.20373589	0.31133112	-0.18908514	0.14583328	0.21439195	-0.08224099	0.1846315	0.16166046	0.22685443	0.19068733
0.44531742	-0.5134716	0.5449762	0.53435665	-0.5508823	-0.4982045	0.50622874	-0.542563	0.48284006	-0.5026659	-0.5224795	0.45001036	-0.55367595	-0.46081594	-0.54029673	-0.55108887
0.04989529	-0.023408888	0.046283282	0.0024121024	-0.0023037423	-0.052611597	0.062327098	-0.050319623	-0.006265971	0.0069227275	-0.042304516	0.022491982	-0.016018277	-0.010063068	0.027410967	-0.0025489507
