0.026341166	-0.27376842	-0.023427613	0.027488157	-0.06725816	0.2516554	-0.13469298	0.12802726	-0.0013304257	0.002060941	-0.06536397	-0.058734477	0.055712722	0.0667101	-0.012583878	0.019145116
0.045767616	-0.028716283	0.078565665	-0.061722863	0.024558447	0.080810055	0.0142681785	0.16133454	-0.14415453	0.07697306	-0.14440174	-0.12476649	0.15383339	0.07614552	-0.04344154	-0.0041524917
0.045622844	-0.06353293	-0.017578784	-0.064649254	0.041163567	-0.007473716	0.046106324	-0.09314962	0.13838895	0.08257518	-0.061267447	-0.06304485	-0.0807152	0.02501904	-0.06782989	0.11090633
0.008159785	-0.04105677	0.07326214	0.04845812	0.08756069	0.20404081	0.09846474	0.01086746	-0.043976806	0.10565702	-0.117958575	-0.1293128	0.043638945	0.03872683	0.017650021	-0.12694068
0.027653731	0.08031913	0.010401748	0.119715445	-0.19694428	0.02329186	-0.073783554	-0.15125953	-0.1260814	-0.050425332	-0.05338306	0.11842762	-0.013642559	0.03177182	0.054664932	-0.023128852
0.056733366	0.044618618	0.09296934	-0.13771413	0.081000134	0.1661967	-0.030388393	0.2626749	-0.05070155	0.09924073	0.070811234	0.0318392	0.10695103	0.027032664	0.06819766	-0.07425479
0.12318142	-0.0672337	0.11571715	0.0842909	0.0036538593	0.13138558	-0.1291139	0.15134932	-0.14227614	0.1145491	-0.065390676	-0.040526733	0.084979355	0.15228993	-0.13119212	0.015303161
-0.024602296	-0.1204282	0.029603334	0.045097876	0.088236846	-0.08867799	-0.091982596	0.069862604	-0.008383007	-0.08779143	-0.042846758	-0.038188662	0.10429522	0.0051108724	0.04437745	-0.01872237
-0.021403268	-0.018987956	-0.048948236	-0.034485016	0.022816535	0.012146826	0.016205234	-0.10556773	-0.043762118	0.024411734	-0.010302179	-0.0019845588	-0.044622492	0.008705385	0.02567295	-0.03647192
-0.04554703	-0.041856825	0.002524777	-0.07329937	-0.0479325	-0.06934718	0.06126519	-0.12962234	0.0015531471	-0.069573924	-0.13388936	0.038769163	-0.100950345	0.0128263	0.09519454	-0.032519314
-0.2244429	0.23839878	-0.21259965	0.06428417	-0.16411456	-0.12089927	0.007828199	-0.11773649	-0.0056333235	-0.28662995	0.26794967	0.2197489	-0.18813002	-0.15490714	0.20555232	0.048562102
0.16728242	-0.19552162	0.023483936	-0.0052984767	0.08552822	0.29222804	0.025258558	-0.10994554	-0.21267278	0.16194467	-0.22448069	-0.13609533	-0.060248356	0.22418262	-0.09877469	-0.18194103
0.062976554	0.21121325	0.045753572	-0.13573782	0.089773536	-0.032860436	0.05638508	0.018696811	-0.03373678	-0.03540642	-0.048684485	0.09212899	-0.03732826	0.015894886	-0.036096532	-0.0909301
-0.051577773	0.0039302204	-0.06704884	0.014302535	0.04973367	0.06645646	0.0029986908	0.06262565	-0.00046459463	-0.02582439	-0.13609956	-0.017044086	-0.16129947	-0.038254406	0.08859977	-0.013882419
-0.08892291	-0.059411347	0.03781524	0.002647639	-0.008085907	0.1778432	-0.10789319	-0.020495968	-0.084028155	0.08006115	0.018574394	-0.13125362	0.065614946	0.061370313	0.03256076	-0.060549773
-0.022087542	0.04357495	0.0566311	-0.067614585	0.08863965	0.096606374	0.016103538	0.12808406	0.0072422507	0.14794788	-0.11976984	-0.009891111	0.0023212438	0.12074116	-0.0048760492	-0.031117814
-0.016103085	0.077611834	-0.012006104	0.19946717	-0.14367944	0.07072859	0.0129159205	0.0457674	-0.013197423	-0.09121168	0.070917845	0.062449336	0.002872955	-0.09737172	0.09666152	-0.11733888
0.095831774	-0.06399064	0.01632569	0.025509175	-0.014124937	0.11968834	-0.021222796	-0.05492027	-0.10831217	0.124793075	-0.00012042143	-0.0020255845	0.045045093	0.021318376	0.10727327	0.06144632
-0.058489572	0.09123011	-0.11439432	0.022198947	-0.13958284	-0.14716217	-0.009365959	-0.0061850706	0.034539055	-0.14149523	0.061757635	0.15840359	-0.1203683	-0.21236837	0.14332138	0.015664294
0.0144929085	-0.13812187	0.036551416	0.071801715	0.06622442	-0.007827811	0.027487265	0.030017575	0.24371667	0.045685347	-0.07915485	-0.0083974805	-0.060667537	-0.060827464	-0.024399132	-0.011454833
0.0853947	-0.1893135	0.1680368	0.042492066	0.22649811	0.04801088	0.1748252	0.051343877	-0.13475126	0.14329451	-0.121599995	-0.1468291	0.23720054	0.13324215	-0.13789748	-0.15559074
0.03923064	0.022449136	0.029538196	-0.1253423	0.07782066	0.053832375	0.057620764	0.015391103	-0.07913971	0.021932298	-0.039431173	0.062103655	-0.037091594	0.11881844	0.07454039	-0.0573606
0.03542601	-0.1007358	0.18572316	0.030083701	0.026357794	0.16807292	0.0021545773	-0.0015897129	-0.11241905	0.10460633	-0.078144915	-0.10639335	-0.0072669093	0.06637774	-0.084957525	0.010721104
-0.116742276	0.16702071	-0.14188386	-0.028026635	-0.21266036	-0.07227798	-0.10535151	-0.07850238	0.11397537	-0.10183738	0.12957872	0.23142044	-0.11256318	-0.16473052	0.12315261	0.0610435
-0.076114535	-0.0056796065	-0.059382856	-0.0034280203	-0.032353766	-0.08581982	0.070943914	-0.034249574	-0.10987338	-0.06738176	0.108446	-0.005016151	-0.0037781314	-0.06310394	0.063356474	0.067364745
0.0510206	0.021024507	0.07218774	0.23185316	0.040704243	0.12767194	-0.011820429	0.086252615	0.14312637	-0.05113197	-0.107153766	-0.008707302	-0.06027474	0.016381562	-0.0007610357	-0.018869791
-0.045749348	0.25128165	-0.039758965	-0.12063946	-0.15079647	-0.24949537	-0.028579526	-0.08467343	-0.038572956	-0.16258818	0.042715218	0.18224125	-0.19231233	-0.119233556	0.14081435	-0.12809351
0.06275686	-0.015489934	-0.0082607325	-0.028029453	0.018565116	-0.007975559	0.034412496	0.039616656	0.015720824	0.10876256	-0.009817684	-0.05206431	0.12350675	0.14871314	-0.028397879	-0.02158617
0.19256724	0.10913689	0.059849408	0.040994573	0.05435714	0.19802131	0.04608917	0.0788129	-0.087766126	0.025033137	-0.14553271	0.0006394999	-0.006545922	0.037518818	0.019059451	-0.0068231244
0.021263935	0.057497326	-0.034146633	-0.15379368	0.010146284	-0.013574007	-0.019977883	-0.06347482	-0.13589247	0.0136650065	-0.011008814	-0.004811662	0.1054151	-0.005752152	0.033640977	-0.12739961
0.009239839	-0.042402912	0.100701556	0.06766323	-0.019487774	-0.06540313	-0.11060767	0.077056095	-0.071455106	-0.051759105	-0.067391135	0.0079724975	-0.0160973	0.017307775	-0.080217674	5.7807203e-05
0.035575755	0.013771168	0.014954053	0.07247478	0.07455747	0.02940934	0.02773094	0.057321843	-0.08956999	-0.0005529205	0.021326995	-0.105554335	0.048339758	0.021057123	-0.052295443	-0.090149276
0.014566762	-0.03200539	0.047855556	0.12433396	0.063756	0.028413113	-0.107772484	-0.0018064615	0.080072336	-0.01104628	0.08239551	-0.017281387	-0.057598278	0.105559364	-0.018407024	0.059375092
-0.0017492308	-0.07929587	-0.019340947	-0.07761019	0.072671846	-0.018050492	0.15925302	0.0993145	0.017593954	0.041986264	-0.038565647	-0.08588768	-0.021142622	0.0064876615	-0.04514869	-0.05544364
-0.009649529	-0.0031874194	-0.047404412	0.0060695494	-0.1401552	-0.03648402	-0.059380174	-0.020285852	-0.113222085	-0.083024755	0.06683133	0.08245584	-0.022486102	-0.03125545	0.1710449	-0.062894285
0.18990164	-0.10139137	0.15108792	-0.07268147	0.055352572	0.06007749	-0.07866627	-0.07577278	0.016448455	0.14616702	-0.20931366	-0.14270268	0.042135883	0.12883888	-0.08673593	-0.0162977
-0.22460163	0.437629	-0.36319017	0.0018314427	-0.28475407	-0.28874063	-0.07794352	-0.14941125	-0.10456509	-0.3679717	0.2964436	0.2832046	-0.22646052	-0.24745089	0.24042514	0.21814582
-0.015197907	0.12898117	-0.15640308	-0.116140105	0.026970765	-0.05761458	0.09797272	-0.043302104	0.0054399366	-0.034023292	0.011010454	0.1745627	-0.06383205	-0.073172204	0.022292824	0.0068809283
-0.060102805	0.0337601	-0.070735835	0.07225056	-0.11611913	-0.074231535	-0.0012859793	-0.05171303	-0.001668389	-0.16331911	0.12807128	0.12163892	-0.06626375	-0.03459469	0.15692827	-0.10932663
0.096562736	-0.027177371	0.020105558	0.012418272	0.09492156	0.09530851	0.17878531	-0.01599661	0.023168402	0.18809883	-0.042250052	-0.13674396	0.15049747	0.06300468	0.065567896	0.07410422
0.07209421	-0.0095391655	-0.05812932	0.08946371	0.058054443	0.04002703	0.1326257	-0.2290803	-0.014596517	0.054422084	-0.069949545	0.11684776	0.012827406	0.011587652	0.041428797	0.024753673
0.008127467	-0.06778591	-0.039685436	-0.038755555	-0.0936794	-0.0035430891	-0.11494169	0.026904449	0.13783644	-0.012746867	0.02186061	-0.02438167	0.020168269	-0.060975388	0.01705189	-0.077030465
0.085408434	-0.067600355	0.083731085	-0.007588943	0.015296997	0.1448093	-0.042973615	0.11463525	-0.018602448	0.032345537	0.051730815	-0.07050732	0.06652179	0.1244586	-0.055637013	0.032373473
-0.023317432	0.072231986	-0.051199872	0.10045419	-0.08863228	-0.066535436	-0.03271838	0.019230831	0.04682521	0.00835033	0.15781558	0.055956107	0.08469417	0.023406088	4.996761e-05	-0.0049564065
-0.07986029	-0.12744327	-0.075506896	-0.104557164	0.011218492	-0.030810308	-0.14773099	-0.16680698	0.14069326	-0.029633258	-0.023506973	-0.026664604	-0.01817869	-0.14780678	0.03635698	0.03280303
-0.038469836	0.2527486	-0.15215485	-0.18803476	0.014116175	-0.04006731	0.056805495	0.087953195	0.04281602	-0.093141355	0.06374623	0.03289111	-0.0836564	-0.11822059	0.08813022	0.10641555
-0.0035085257	0.096180774	-0.020302001	-0.14993705	0.011098508	-0.04584699	-0.15688506	-0.037874706	0.11128778	-0.02396321	-0.02231316	0.004394517	0.04924697	0.16959509	-0.02986479	0.03627415
0.063422814	-0.10957869	0.0083741	0.100150384	-0.023849474	0.023868613	-0.09066617	-0.04821039	0.1391282	-0.13470651	-0.026326459	0.10575174	-0.0811185	-0.015038296	-0.031775173	-0.12434695
0.04657811	-0.04880509	-0.047008466	-0.09752894	0.08618323	0.12698571	0.045673415	0.040325034	-0.13299707	0.033285264	0.09213941	-0.06925044	0.03018559	0.07347474	-0.104188606	-0.14282236
0.05292394	-0.06026342	0.023437852	0.20988901	0.078577854	0.0788252	-0.07331139	0.20068929	-0.26683486	0.06888786	0.01777796	-0.10484547	0.0752802	0.030798908	-0.079129554	0.038402554
0.11060404	-0.06913126	0.10339345	-0.059342317	0.10788666	-0.025645228	0.094166376	0.017298464	-0.10612871	0.013619224	0.028592331	-0.00872079	-0.09020125	0.09392756	0.0049843504	0.027284307
-0.0317961	-0.07708695	0.026616653	0.05542029	0.055961598	0.10790974	0.04301608	0.1142211	-0.08113543	0.04633848	-0.044192247	-0.08070087	-0.01410452	-0.0004682736	-0.07210062	-0.018817622
-0.08835037	-0.0063359686	0.0050801723	0.04457264	-0.0015897016	-0.12420326	-0.018240979	0.13618568	0.20161043	-0.09900243	0.035944883	0.07782389	0.10435744	-0.11320353	0.10895925	0.09643371
0.062051218	-0.18382326	0.072959974	-0.26207906	0.18982844	0.0985028	0.086372636	0.1142139	0.15464692	0.18850529	-0.2650307	-0.12236714	0.19291046	0.20302239	-0.092255265	-0.024445262
0.045601297	-0.18486568	0.11052366	-0.117315955	0.12970057	0.08835977	0.24636777	0.015939593	-0.0047933552	0.1346101	-0.08127348	-0.20707795	0.11894979	0.19994485	-0.020948337	-0.028710624
-0.037642978	0.026967607	-0.0074992185	-0.008002954	-0.09238327	-0.0014440359	0.053344324	-0.041486844	-0.05679565	-0.07729439	0.102572344	0.055401605	0.034028977	-0.0342385	0.0888576	-0.0075780023
-0.098391786	0.028559104	-0.010101543	-0.11949569	-0.056433838	0.07022151	0.13982199	-0.07837055	0.057037335	-0.023664508	0.07524522	-0.013700015	-0.044971414	-0.0032001713	0.06549081	0.12337064
0.037125986	-0.0129727535	0.15981571	-0.10864732	-0.009233775	0.076433904	0.06953049	0.124413386	-0.04326253	0.0326059	-0.13941735	-0.058545146	-0.02865331	0.030068392	0.050707184	0.051026594
0.021085646	-0.08559196	0.023222016	0.015821429	-0.06704435	0.041514117	0.00021073344	-0.059583858	0.07403609	0.0015900003	-0.036004186	-0.09136294	0.0041015134	0.08257323	-0.057576083	0.009483515
0.018237345	-0.21196488	0.072064914	-0.21414901	0.12909846	0.08264056	0.12391507	0.021900432	0.05826561	0.11291531	-0.045582764	-0.18179087	0.09552711	0.06185626	-0.04890409	-0.17550336
0.19392209	-0.111126944	0.22300129	0.038751267	0.10980464	0.14821297	0.07345125	0.18484762	-0.02040253	0.14471194	-0.2640914	-0.18347906	0.2944033	0.2562073	-0.22123706	-0.15416639
0.040680915	0.041402157	0.02692078	-0.0056618224	0.04600807	0.17597681	0.14429253	0.04924636	-0.076208726	-0.016819961	-0.07438708	0.02343125	0.1628216	0.07980932	0.04182838	0.002728531
0.03919953	-0.07033557	0.0024276404	0.061674528	0.06928422	0.043327253	0.17870742	-0.042142686	-0.026120074	0.084190376	-0.016790787	-0.059810776	0.028286485	0.09398581	-0.039027963	-0.07602897
-0.12782352	-0.13109766	0.042777687	-0.08568833	0.12181588	0.046126403	0.028607292	0.044864044	0.035711758	0.03065813	-0.042681687	0.01937931	-0.019915562	0.016026856	0.07603586	-0.054800745
-0.14148363	0.1510264	-0.15228719	-0.047746666	-0.14531843	-0.11837362	-0.11755991	0.027208798	-0.045461528	-0.18026589	0.16917336	0.20828696	-0.038681235	-0.16013041	0.08760949	0.07041859
-0.16143581	0.017155377	-0.052226137	-0.0864047	0.045696978	0.0018656175	0.14771584	-0.15315174	-0.19098228	0.020944912	0.06546785	-0.045071147	0.0974962	-0.032142423	0.1613299	-0.03261438
-0.016208466	0.04503379	-0.031826254	0.01769729	0.050314892	-0.11207685	-0.09559568	-0.031939235	0.18739119	0.07305057	-0.08603794	-0.06577096	-0.105834946	0.0062970915	-0.043932848	-0.018806037
0.024149077	-0.030274088	0.046528447	-0.0986444	0.10441756	-0.074859455	-0.031008026	0.010842095	-0.041318644	0.016574338	0.06473704	-0.003459359	0.008901595	0.11295226	0.109262295	0.020762265
0.08746042	-0.12667626	-0.045119558	-0.07155107	0.1308011	-0.092418075	-0.03854475	0.0063344953	-0.03691977	0.04718504	-0.018855233	-0.026298769	-0.105084665	0.009261422	-0.10030604	-0.12865996
0.09365537	0.09025727	-0.040218525	0.018717865	0.0029419314	0.054511692	0.042243227	-0.14553897	0.03458465	0.057358053	-0.11146722	-0.06399123	0.04606627	-0.027788613	-0.0075544636	0.053253606
-0.015984677	0.018048104	-0.03404036	0.0384466	-0.1346965	0.0019158148	-0.12123966	-0.032875106	0.049603682	0.029739197	0.023773951	0.03563116	-0.046300508	-0.045873914	0.022171011	0.031717606
-0.047127683	0.040383514	-0.04680878	0.08163592	-0.15668607	-0.070779696	-0.13589646	-0.0727472	-0.0024282485	-0.1990088	0.11148324	0.09190545	-0.095359415	-0.13720019	0.012123318	-0.02113874
0.09879687	-0.05100133	0.15625942	0.11306198	0.0146234585	0.16643475	0.009042978	0.13402009	0.0014535919	0.06618762	-0.093976535	-0.02086293	0.06677917	0.13370681	-0.17568177	-0.005478787
-0.030426536	-0.00069913815	0.016658708	0.15220308	-0.14461857	0.006073897	0.10196875	0.028366387	0.0029842951	-0.047787312	0.08422066	0.12676345	0.008661617	-0.039935414	0.072791286	0.06063335
0.106120996	-0.04822161	0.020402854	-0.14175874	0.0056488058	0.094023846	0.036668748	0.20012574	-0.02792095	0.1466446	-0.1071522	-0.11294599	-0.12519142	0.026821734	-0.03021378	0.059765257
-0.023717415	-0.13980076	0.111319795	0.07448405	0.10788701	0.1247451	-0.016459953	-0.00024439456	0.058325283	0.095531896	-0.034479395	-0.052093364	0.079220384	0.08149383	0.0076777204	-0.054304138
-0.010111674	0.026006857	0.0069775158	0.033729695	-0.00434764	-0.036302906	-0.11502683	-0.06396946	-0.08075049	0.0366695	-0.002608247	-0.040420637	0.07834945	0.040426474	-0.081625566	-0.069930814
0.028530573	0.020664966	0.017300354	-0.07463131	0.059648	-0.030292878	-0.053184893	0.03131645	-0.09336717	0.0071840156	0.0325215	-0.031237502	0.008499997	-0.061581638	0.05290159	-0.10063612
-0.08486277	0.19079213	-0.028450629	0.04057522	-0.042764127	0.0077948817	0.111772254	0.123037376	0.10397982	-0.08559977	0.12289317	0.10915914	0.0642715	-0.014278971	0.08682738	-0.028031474
0.08025924	-0.08453168	0.11305496	-0.117066674	0.11611947	0.091436654	-0.05354118	0.21644984	-0.008766648	0.1410889	-0.024630355	-0.16428474	0.19424285	0.13165821	-0.16091277	-0.1820756
-0.030559253	-0.06835614	0.012659832	0.044348363	0.000114719674	0.059679892	-0.011042587	0.1472131	-0.046202466	0.059209038	-0.002424129	-0.030085139	0.13389231	0.026479559	0.034298778	-0.05430773
-0.13253587	0.15009227	-0.20364733	-0.011078675	-0.26232317	-0.18003069	0.03959472	-0.28906947	0.020251691	-0.16782953	0.083186924	0.2324134	-0.12776549	-0.25154907	0.0524909	0.12477652
0.072661504	0.035042852	0.028360685	0.120479085	0.065757275	0.008600589	0.22933024	0.22046383	0.12910444	0.032115422	0.07120702	-0.08643253	0.010198855	0.0085954815	-0.060316183	-0.059012737
0.03201002	-0.080195144	-0.08005989	0.022879867	0.09011721	-0.027317096	0.078947455	0.10216544	0.010049306	0.06726289	-0.069651954	-0.064723015	-0.089491144	0.1406004	-0.10959019	0.009764791
-0.060183253	0.013941158	0.06426843	-0.23028335	0.014173344	-0.047042016	0.059056886	0.016847022	-0.0022645362	0.0031221479	0.008485812	0.036271546	-0.023649728	0.10696203	-0.00094278454	-0.08821286
-0.08860301	0.057888985	-0.014995079	0.06934427	-0.050140467	0.037552156	-0.110880144	-0.17189284	-0.05962722	-0.10170778	0.15353866	0.17247209	-0.1169246	-0.11300996	0.054052513	-0.07900017
-0.15320928	0.07773046	-0.14218949	-0.033029903	-0.11481877	-0.074757814	-0.12934075	-0.069467455	-0.052062973	-0.030950386	0.08309296	0.056691885	-0.0338429	-0.078171864	0.027972922	0.13910718
0.05697061	-0.07623811	-0.040747263	-0.05203214	0.052837495	0.120507434	-0.009387638	-0.21014068	-0.14261521	0.059435293	-0.05760957	0.013997586	0.087363	-0.023387074	0.011840942	-0.062495742
-0.18886396	0.08695685	-0.036762513	0.12754324	-0.12279589	-0.061104864	-0.009768585	-0.11010621	0.08794954	-0.15036932	0.2171354	0.0989442	-0.22058128	-0.15818694	0.15200935	-0.07976739
-0.15166287	0.022094263	-0.01800621	-0.049139068	-0.026150506	-0.07370546	-0.033359893	-0.10725183	-0.05963486	-0.07874749	0.24227026	0.036036197	-0.035287187	-0.10603793	0.014548195	-0.005650939
-0.08872003	0.0669527	0.023745112	-0.11015813	-0.026612468	0.074152015	0.036845673	0.014105627	-0.023066869	-0.037720762	-0.07223491	-0.008941068	0.026789796	0.009049518	0.11171511	0.01504485
-0.11235277	-0.04567038	-0.12754722	0.10089082	-0.10256871	-0.009117005	0.049640432	-0.019079955	0.034885705	-0.09582939	0.03768407	-0.013621721	0.08856351	-0.051532596	0.09321808	0.20177944
0.008759731	0.0004959719	0.07424156	-0.06818402	-0.042288117	0.13908681	0.027925543	0.060623646	-0.022057287	-0.03961014	-0.031704616	-0.0073966603	-0.036855575	-0.012680799	0.043054096	0.051438026
0.022721458	0.16501585	-0.12930244	-0.02865618	-0.023852712	-0.0004555358	0.16422756	-0.23896751	-0.22720331	0.010630926	0.07559266	-0.08010966	-0.10782184	-0.05678395	-0.03738605	0.20964532
-0.023793088	0.1062447	-0.00941505	-0.038426124	-0.09582441	-0.08583094	-0.09598395	-0.12529796	-0.046735916	-0.017468017	-0.025337549	-0.11978136	-0.10090543	-0.07057984	-0.14372154	0.014409909
0.0010477151	-0.21776557	0.038867548	0.044511653	-0.026603285	0.030786049	-0.00049569056	0.06606346	0.12014732	0.06584293	-0.008067207	-0.038045067	0.085584275	0.007151947	-0.1088934	-0.13610746
-0.011172352	-0.078876704	0.102724195	-0.076867774	-0.02423838	0.07470761	-0.027872114	0.15973367	0.051685292	-0.015547106	-0.12106987	-0.07347032	0.16090584	0.0070282756	0.064047016	-0.094264194
-0.047761835	-0.029473756	0.06769135	-0.10634942	0.03333559	0.01856602	0.045010347	0.1431235	-0.06787527	-0.022856038	-0.003979461	-0.10283739	-0.05162333	-0.02953044	0.042609904	0.08172375
-0.32573757	0.078817464	-0.18553546	0.1103005	-0.28829047	-0.12760201	-0.23452286	-0.3324744	-0.027053004	-0.17335622	0.22675435	0.23579374	-0.15178995	-0.29146257	0.26211718	0.093589485
0.11625356	-0.08731582	0.10759026	-0.14413674	0.11419631	0.2063269	0.101846434	0.15786746	-0.054652322	0.20861872	-0.15160194	-0.09430375	0.085109554	0.07533265	-0.10036534	-0.17151871
-0.102401726	-0.023563413	-0.06920637	0.026819676	-0.12226243	0.017991822	0.050593615	0.008276301	-0.058837485	-0.08566643	0.077077135	0.08351215	-0.03518017	-0.048989546	-0.036115985	0.2366609
-0.08417107	0.10591002	-0.21052586	-0.052959006	-0.10421846	-0.07860501	-0.004538867	-0.14618872	0.051280733	-0.24009548	0.06133634	0.113594346	-0.1585925	-0.103279196	0.14980309	0.21883237
